711,-1,1048.0,285.0,69.0,180.0,1.000000
711,-1,1386.0,229.0,58.0,90.0,1.000000
711,-1,468.0,715.0,84.0,212.0,1.000000
711,-1,619.0,672.0,94.0,265.0,1.000000
711,-1,602.0,423.0,102.0,207.0,0.000000
711,-1,1149.0,333.0,71.0,204.0,0.000000
711,-1,1573.0,447.0,76.0,145.0,0.000000
711,-1,555.0,473.0,90.0,214.0,0.000000
711,-1,981.0,272.0,79.0,160.0,0.000000
711,-1,686.0,423.0,74.0,192.0,0.000000
711,-1,593.0,300.0,77.0,176.0,0.000000
711,-1,992.0,158.0,53.0,134.0,0.000000
711,-1,765.0,480.0,76.0,178.0,0.000000
711,-1,748.0,316.0,71.0,165.0,0.000000
711,-1,898.0,436.0,74.0,136.0,0.000000
711,-1,813.0,244.0,69.0,142.0,0.000000
711,-1,890.0,328.0,83.0,177.0,0.000000
711,-1,1620.0,374.0,98.0,215.0,0.000000
711,-1,924.0,224.0,55.0,131.0,0.000000
711,-1,1296.0,189.0,44.0,89.0,0.000000
712,-1,265.0,873.0,176.0,206.0,1.000000
712,-1,115.0,609.0,172.0,318.0,1.000000
712,-1,737.0,644.0,111.0,328.0,1.000000
712,-1,802.0,355.0,109.0,229.0,1.000000
712,-1,1385.0,229.0,59.0,91.0,1.000000
712,-1,173.0,462.0,80.0,207.0,1.000000
712,-1,618.0,677.0,93.0,261.0,1.000000
712,-1,519.0,632.0,123.0,299.0,1.000000
712,-1,672.0,286.0,86.0,181.0,1.000000
712,-1,1051.0,286.0,69.0,179.0,1.000000
712,-1,1149.0,334.0,72.0,204.0,1.000000
712,-1,979.0,274.0,81.0,158.0,0.000000
712,-1,599.0,425.0,103.0,210.0,0.000000
712,-1,465.0,715.0,85.0,212.0,0.000000
712,-1,554.0,475.0,95.0,218.0,0.000000
712,-1,684.0,426.0,76.0,190.0,0.000000
712,-1,594.0,301.0,78.0,176.0,0.000000
712,-1,746.0,312.0,73.0,165.0,0.000000
712,-1,1578.0,452.0,75.0,139.0,0.000000
712,-1,993.0,158.0,53.0,132.0,0.000000
712,-1,813.0,245.0,69.0,144.0,0.000000
712,-1,761.0,483.0,76.0,178.0,0.000000
712,-1,899.0,440.0,74.0,134.0,0.000000
712,-1,1627.0,371.0,96.0,219.0,0.000000
712,-1,899.0,332.0,78.0,170.0,0.000000
712,-1,923.0,225.0,55.0,129.0,0.000000
712,-1,1294.0,191.0,45.0,85.0,0.000000
712,-1,670.0,177.0,51.0,135.0,0.000000
713,-1,120.0,611.0,169.0,315.0,1.000000
713,-1,802.0,355.0,107.0,230.0,1.000000
713,-1,266.0,880.0,173.0,199.0,1.000000
713,-1,733.0,645.0,114.0,329.0,1.000000
713,-1,516.0,633.0,122.0,300.0,1.000000
713,-1,981.0,269.0,81.0,165.0,1.000000
713,-1,615.0,679.0,95.0,260.0,1.000000
713,-1,174.0,461.0,79.0,210.0,1.000000
713,-1,671.0,285.0,86.0,182.0,1.000000
713,-1,1148.0,334.0,72.0,203.0,1.000000
713,-1,462.0,719.0,83.0,204.0,1.000000
713,-1,1386.0,229.0,57.0,90.0,1.000000
713,-1,1052.0,284.0,69.0,185.0,1.000000
713,-1,554.0,478.0,97.0,219.0,0.000000
713,-1,594.0,301.0,78.0,177.0,0.000000
713,-1,596.0,426.0,103.0,209.0,0.000000
713,-1,682.0,429.0,77.0,189.0,0.000000
713,-1,747.0,312.0,73.0,166.0,0.000000
713,-1,993.0,159.0,53.0,129.0,0.000000
713,-1,898.0,434.0,75.0,141.0,0.000000
713,-1,817.0,244.0,67.0,145.0,0.000000
713,-1,758.0,483.0,76.0,177.0,0.000000
713,-1,1579.0,449.0,77.0,144.0,0.000000
713,-1,903.0,335.0,80.0,175.0,0.000000
713,-1,1634.0,373.0,91.0,219.0,0.000000
713,-1,923.0,225.0,56.0,129.0,0.000000
713,-1,675.0,173.0,53.0,132.0,0.000000
713,-1,1294.0,191.0,45.0,85.0,0.000000
713,-1,866.0,259.0,57.0,145.0,0.000000
714,-1,267.0,881.0,173.0,198.0,1.000000
714,-1,731.0,646.0,114.0,331.0,1.000000
714,-1,123.0,606.0,174.0,316.0,1.000000
714,-1,803.0,355.0,104.0,228.0,1.000000
714,-1,1386.0,228.0,59.0,91.0,1.000000
714,-1,173.0,461.0,79.0,210.0,1.000000
714,-1,669.0,285.0,90.0,184.0,1.000000
714,-1,1149.0,333.0,72.0,202.0,1.000000
714,-1,512.0,640.0,124.0,296.0,1.000000
714,-1,1052.0,284.0,68.0,186.0,1.000000
714,-1,457.0,718.0,82.0,206.0,1.000000
714,-1,554.0,479.0,97.0,218.0,0.000000
714,-1,981.0,271.0,80.0,160.0,0.000000
714,-1,679.0,426.0,77.0,195.0,0.000000
714,-1,615.0,687.0,93.0,251.0,0.000000
714,-1,595.0,300.0,79.0,180.0,0.000000
714,-1,593.0,427.0,105.0,206.0,0.000000
714,-1,993.0,158.0,52.0,131.0,0.000000
714,-1,748.0,310.0,72.0,163.0,0.000000
714,-1,754.0,485.0,77.0,173.0,0.000000
714,-1,1585.0,452.0,79.0,142.0,0.000000
714,-1,817.0,245.0,69.0,147.0,0.000000
714,-1,896.0,437.0,76.0,139.0,0.000000
714,-1,908.0,333.0,80.0,181.0,0.000000
714,-1,679.0,171.0,54.0,135.0,0.000000
714,-1,924.0,224.0,56.0,128.0,0.000000
714,-1,1641.0,372.0,92.0,221.0,0.000000
714,-1,1294.0,189.0,46.0,88.0,0.000000
715,-1,726.0,649.0,118.0,334.0,1.000000
715,-1,270.0,887.0,174.0,192.0,1.000000
715,-1,124.0,603.0,174.0,315.0,1.000000
715,-1,801.0,355.0,104.0,231.0,1.000000
715,-1,1385.0,228.0,59.0,91.0,1.000000
715,-1,173.0,461.0,79.0,211.0,1.000000
715,-1,505.0,640.0,129.0,299.0,1.000000
715,-1,669.0,286.0,89.0,185.0,1.000000
715,-1,1148.0,335.0,72.0,201.0,1.000000
715,-1,1054.0,285.0,69.0,186.0,0.000000
715,-1,551.0,483.0,99.0,220.0,0.000000
715,-1,615.0,691.0,93.0,250.0,0.000000
715,-1,980.0,267.0,80.0,164.0,0.000000
715,-1,449.0,724.0,85.0,204.0,0.000000
715,-1,597.0,307.0,78.0,172.0,0.000000
715,-1,753.0,483.0,78.0,176.0,0.000000
715,-1,591.0,429.0,107.0,206.0,0.000000
715,-1,912.0,327.0,79.0,186.0,0.000000
715,-1,678.0,429.0,78.0,192.0,0.000000
715,-1,746.0,316.0,76.0,157.0,0.000000
715,-1,818.0,244.0,68.0,149.0,0.000000
715,-1,1592.0,450.0,76.0,146.0,0.000000
715,-1,994.0,158.0,52.0,129.0,0.000000
715,-1,681.0,169.0,56.0,138.0,0.000000
715,-1,896.0,439.0,75.0,137.0,0.000000
715,-1,926.0,224.0,56.0,126.0,0.000000
715,-1,1644.0,371.0,94.0,223.0,0.000000
715,-1,894.0,286.0,66.0,161.0,0.000000
716,-1,721.0,649.0,122.0,337.0,1.000000
716,-1,128.0,603.0,168.0,313.0,1.000000
716,-1,802.0,353.0,103.0,235.0,1.000000
716,-1,173.0,461.0,79.0,207.0,1.000000
716,-1,270.0,894.0,174.0,185.0,1.000000
716,-1,1384.0,229.0,59.0,91.0,1.000000
716,-1,613.0,689.0,94.0,253.0,1.000000
716,-1,671.0,287.0,88.0,186.0,1.000000
716,-1,504.0,644.0,124.0,295.0,1.000000
716,-1,445.0,727.0,88.0,205.0,1.000000
716,-1,981.0,268.0,80.0,165.0,1.000000
716,-1,1148.0,339.0,72.0,197.0,1.000000
716,-1,549.0,489.0,97.0,215.0,0.000000
716,-1,597.0,307.0,76.0,174.0,0.000000
716,-1,914.0,324.0,78.0,191.0,0.000000
716,-1,592.0,430.0,103.0,211.0,0.000000
716,-1,750.0,483.0,78.0,177.0,0.000000
716,-1,676.0,429.0,78.0,194.0,0.000000
716,-1,1597.0,450.0,79.0,143.0,0.000000
716,-1,820.0,244.0,68.0,152.0,0.000000
716,-1,1055.0,286.0,70.0,183.0,0.000000
716,-1,745.0,315.0,78.0,157.0,0.000000
716,-1,686.0,170.0,55.0,135.0,0.000000
716,-1,994.0,158.0,52.0,130.0,0.000000
716,-1,897.0,434.0,75.0,144.0,0.000000
716,-1,929.0,223.0,54.0,128.0,0.000000
716,-1,1653.0,368.0,98.0,230.0,0.000000
716,-1,889.0,283.0,61.0,160.0,0.000000
717,-1,717.0,652.0,123.0,339.0,1.000000
717,-1,131.0,599.0,165.0,317.0,1.000000
717,-1,803.0,356.0,103.0,231.0,1.000000
717,-1,1384.0,229.0,60.0,90.0,1.000000
717,-1,271.0,896.0,172.0,183.0,1.000000
717,-1,172.0,463.0,80.0,205.0,1.000000
717,-1,670.0,289.0,89.0,186.0,1.000000
717,-1,498.0,645.0,128.0,295.0,1.000000
717,-1,610.0,700.0,96.0,240.0,1.000000
717,-1,1147.0,338.0,73.0,199.0,1.000000
717,-1,442.0,728.0,88.0,208.0,1.000000
717,-1,548.0,490.0,100.0,217.0,0.000000
717,-1,748.0,483.0,79.0,179.0,0.000000
717,-1,984.0,267.0,79.0,167.0,0.000000
717,-1,1058.0,285.0,69.0,183.0,0.000000
717,-1,597.0,310.0,77.0,172.0,0.000000
717,-1,589.0,431.0,106.0,210.0,0.000000
717,-1,746.0,312.0,76.0,161.0,0.000000
717,-1,675.0,429.0,77.0,193.0,0.000000
717,-1,917.0,325.0,78.0,191.0,0.000000
717,-1,822.0,244.0,69.0,157.0,0.000000
717,-1,994.0,158.0,52.0,130.0,0.000000
717,-1,1604.0,451.0,77.0,144.0,0.000000
717,-1,689.0,169.0,56.0,137.0,0.000000
717,-1,896.0,433.0,77.0,146.0,0.000000
717,-1,929.0,223.0,56.0,127.0,0.000000
717,-1,1657.0,370.0,98.0,226.0,0.000000
717,-1,887.0,284.0,67.0,171.0,0.000000
718,-1,269.0,892.0,173.0,187.0,1.000000
718,-1,132.0,599.0,166.0,317.0,1.000000
718,-1,803.0,357.0,103.0,230.0,1.000000
718,-1,714.0,652.0,125.0,341.0,1.000000
718,-1,172.0,462.0,81.0,208.0,1.000000
718,-1,436.0,730.0,92.0,208.0,1.000000
718,-1,1384.0,228.0,60.0,91.0,1.000000
718,-1,671.0,290.0,88.0,187.0,1.000000
718,-1,1146.0,338.0,75.0,201.0,1.000000
718,-1,495.0,648.0,126.0,293.0,1.000000
718,-1,607.0,702.0,97.0,238.0,1.000000
718,-1,548.0,491.0,98.0,214.0,0.000000
718,-1,747.0,485.0,78.0,182.0,0.000000
718,-1,984.0,267.0,77.0,166.0,0.000000
718,-1,597.0,311.0,77.0,170.0,0.000000
718,-1,588.0,432.0,106.0,208.0,0.000000
718,-1,747.0,315.0,74.0,160.0,0.000000
718,-1,673.0,430.0,78.0,193.0,0.000000
718,-1,1064.0,284.0,69.0,181.0,0.000000
718,-1,823.0,245.0,69.0,158.0,0.000000
718,-1,994.0,158.0,52.0,131.0,0.000000
718,-1,921.0,331.0,82.0,191.0,0.000000
718,-1,893.0,433.0,77.0,148.0,0.000000
718,-1,692.0,169.0,57.0,136.0,0.000000
718,-1,1659.0,371.0,101.0,225.0,0.000000
718,-1,929.0,223.0,58.0,129.0,0.000000
718,-1,1608.0,448.0,79.0,147.0,0.000000
718,-1,887.0,286.0,70.0,174.0,0.000000
718,-1,693.0,237.0,51.0,144.0,0.000000
719,-1,803.0,358.0,103.0,233.0,1.000000
719,-1,709.0,655.0,127.0,338.0,1.000000
719,-1,268.0,893.0,172.0,186.0,1.000000
719,-1,134.0,598.0,164.0,314.0,1.000000
719,-1,173.0,461.0,82.0,209.0,1.000000
719,-1,1384.0,229.0,59.0,90.0,1.000000
719,-1,432.0,732.0,93.0,210.0,1.000000
719,-1,672.0,293.0,88.0,186.0,1.000000
719,-1,496.0,651.0,124.0,291.0,1.000000
719,-1,1146.0,338.0,76.0,200.0,1.000000
719,-1,605.0,705.0,99.0,239.0,1.000000
719,-1,548.0,490.0,99.0,216.0,0.000000
719,-1,745.0,487.0,78.0,181.0,0.000000
719,-1,1069.0,282.0,68.0,183.0,0.000000
719,-1,598.0,310.0,76.0,171.0,0.000000
719,-1,672.0,430.0,79.0,194.0,0.000000
719,-1,587.0,432.0,104.0,207.0,0.000000
719,-1,748.0,314.0,74.0,157.0,0.000000
719,-1,983.0,266.0,79.0,165.0,0.000000
719,-1,824.0,245.0,68.0,158.0,0.000000
719,-1,893.0,437.0,75.0,145.0,0.000000
719,-1,925.0,331.0,79.0,190.0,0.000000
719,-1,994.0,157.0,51.0,132.0,0.000000
719,-1,1664.0,372.0,105.0,225.0,0.000000
719,-1,695.0,171.0,57.0,134.0,0.000000
719,-1,931.0,224.0,57.0,128.0,0.000000
719,-1,1614.0,449.0,79.0,141.0,0.000000
719,-1,889.0,288.0,69.0,171.0,0.000000
720,-1,141.0,598.0,158.0,312.0,1.000000
720,-1,801.0,361.0,102.0,229.0,1.000000
720,-1,703.0,657.0,128.0,337.0,1.000000
720,-1,266.0,896.0,173.0,183.0,1.000000
720,-1,173.0,460.0,81.0,207.0,1.000000
720,-1,430.0,733.0,88.0,210.0,1.000000
720,-1,496.0,654.0,123.0,294.0,1.000000
720,-1,1385.0,229.0,58.0,90.0,1.000000
720,-1,671.0,294.0,89.0,186.0,1.000000
720,-1,1145.0,340.0,78.0,196.0,1.000000
720,-1,548.0,490.0,92.0,218.0,0.000000
720,-1,745.0,488.0,77.0,178.0,0.000000
720,-1,603.0,706.0,98.0,240.0,0.000000
720,-1,586.0,435.0,104.0,210.0,0.000000
720,-1,672.0,430.0,77.0,195.0,0.000000
720,-1,596.0,311.0,79.0,171.0,0.000000
720,-1,826.0,245.0,69.0,158.0,0.000000
720,-1,985.0,267.0,76.0,165.0,0.000000
720,-1,1076.0,279.0,65.0,183.0,0.000000
720,-1,747.0,319.0,75.0,152.0,0.000000
720,-1,893.0,441.0,72.0,145.0,0.000000
720,-1,925.0,333.0,81.0,184.0,0.000000
720,-1,1671.0,372.0,108.0,226.0,0.000000
720,-1,994.0,158.0,51.0,131.0,0.000000
720,-1,697.0,171.0,57.0,138.0,0.000000
720,-1,1620.0,450.0,78.0,145.0,0.000000
720,-1,931.0,223.0,57.0,127.0,0.000000
720,-1,893.0,285.0,69.0,177.0,0.000000
721,-1,802.0,367.0,97.0,225.0,1.000000
721,-1,145.0,593.0,155.0,310.0,1.000000
721,-1,262.0,899.0,175.0,180.0,1.000000
721,-1,699.0,659.0,131.0,336.0,1.000000
721,-1,1385.0,228.0,59.0,91.0,1.000000
721,-1,1144.0,339.0,79.0,197.0,1.000000
721,-1,428.0,734.0,86.0,210.0,1.000000
721,-1,172.0,460.0,80.0,206.0,1.000000
721,-1,493.0,652.0,124.0,299.0,1.000000
721,-1,672.0,293.0,89.0,185.0,1.000000
721,-1,548.0,489.0,90.0,229.0,0.000000
721,-1,601.0,696.0,98.0,264.0,0.000000
721,-1,585.0,435.0,103.0,209.0,0.000000
721,-1,743.0,490.0,77.0,176.0,0.000000
721,-1,672.0,431.0,77.0,196.0,0.000000
721,-1,597.0,312.0,79.0,168.0,0.000000
721,-1,826.0,244.0,70.0,154.0,0.000000
721,-1,746.0,315.0,75.0,157.0,0.000000
721,-1,1077.0,281.0,67.0,182.0,0.000000
721,-1,930.0,335.0,82.0,184.0,0.000000
721,-1,986.0,270.0,78.0,162.0,0.000000
721,-1,700.0,169.0,59.0,136.0,0.000000
721,-1,892.0,441.0,71.0,144.0,0.000000
721,-1,993.0,159.0,52.0,129.0,0.000000
721,-1,1627.0,450.0,79.0,148.0,0.000000
721,-1,933.0,225.0,57.0,126.0,0.000000
721,-1,846.0,328.0,78.0,196.0,0.000000
721,-1,1673.0,376.0,113.0,219.0,0.000000
721,-1,896.0,289.0,71.0,174.0,0.000000
722,-1,696.0,662.0,133.0,335.0,1.000000
722,-1,802.0,368.0,96.0,224.0,1.000000
722,-1,596.0,694.0,103.0,265.0,1.000000
722,-1,148.0,591.0,154.0,310.0,1.000000
722,-1,485.0,649.0,128.0,303.0,1.000000
722,-1,426.0,731.0,83.0,213.0,1.000000
722,-1,1144.0,338.0,79.0,198.0,1.000000
722,-1,171.0,459.0,82.0,209.0,1.000000
722,-1,263.0,902.0,173.0,177.0,1.000000
722,-1,1385.0,228.0,59.0,91.0,1.000000
722,-1,673.0,293.0,87.0,184.0,1.000000
722,-1,549.0,489.0,89.0,226.0,0.000000
722,-1,672.0,430.0,77.0,199.0,0.000000
722,-1,742.0,493.0,77.0,173.0,0.000000
722,-1,586.0,434.0,104.0,210.0,0.000000
722,-1,828.0,246.0,70.0,153.0,0.000000
722,-1,598.0,312.0,78.0,169.0,0.000000
722,-1,746.0,315.0,76.0,159.0,0.000000
722,-1,934.0,339.0,79.0,182.0,0.000000
722,-1,1078.0,281.0,67.0,183.0,0.000000
722,-1,989.0,272.0,77.0,163.0,0.000000
722,-1,892.0,443.0,69.0,146.0,0.000000
722,-1,702.0,169.0,59.0,135.0,0.000000
722,-1,993.0,160.0,52.0,130.0,0.000000
722,-1,935.0,224.0,57.0,129.0,0.000000
722,-1,849.0,329.0,80.0,193.0,0.000000
722,-1,1635.0,448.0,78.0,155.0,0.000000
722,-1,894.0,289.0,73.0,172.0,0.000000
723,-1,595.0,691.0,103.0,272.0,1.000000
723,-1,695.0,664.0,132.0,336.0,1.000000
723,-1,424.0,728.0,82.0,217.0,1.000000
723,-1,150.0,585.0,156.0,309.0,1.000000
723,-1,803.0,368.0,93.0,227.0,1.000000
723,-1,169.0,459.0,83.0,212.0,1.000000
723,-1,1385.0,227.0,60.0,92.0,1.000000
723,-1,262.0,911.0,172.0,168.0,1.000000
723,-1,484.0,652.0,126.0,301.0,1.000000
723,-1,1144.0,330.0,79.0,203.0,1.000000
723,-1,674.0,292.0,87.0,185.0,1.000000
723,-1,550.0,490.0,87.0,229.0,0.000000
723,-1,585.0,435.0,107.0,208.0,0.000000
723,-1,672.0,430.0,77.0,200.0,0.000000
723,-1,828.0,248.0,70.0,153.0,0.000000
723,-1,741.0,493.0,76.0,174.0,0.000000
723,-1,597.0,312.0,80.0,172.0,0.000000
723,-1,745.0,313.0,73.0,164.0,0.000000
723,-1,937.0,342.0,81.0,187.0,0.000000
723,-1,990.0,272.0,75.0,165.0,0.000000
723,-1,708.0,169.0,57.0,131.0,0.000000
723,-1,936.0,226.0,58.0,130.0,0.000000
723,-1,993.0,159.0,52.0,132.0,0.000000
723,-1,1052.0,291.0,62.0,182.0,0.000000
723,-1,851.0,329.0,81.0,198.0,0.000000
723,-1,889.0,445.0,70.0,146.0,0.000000
723,-1,1637.0,448.0,81.0,156.0,0.000000
723,-1,897.0,289.0,71.0,171.0,0.000000
724,-1,688.0,666.0,134.0,336.0,1.000000
724,-1,153.0,586.0,156.0,301.0,1.000000
724,-1,590.0,690.0,109.0,276.0,1.000000
724,-1,803.0,367.0,92.0,228.0,1.000000
724,-1,419.0,728.0,85.0,218.0,1.000000
724,-1,479.0,654.0,128.0,304.0,1.000000
724,-1,1143.0,330.0,80.0,201.0,1.000000
724,-1,170.0,459.0,81.0,211.0,1.000000
724,-1,1385.0,228.0,59.0,91.0,1.000000
724,-1,674.0,293.0,87.0,184.0,1.000000
724,-1,264.0,920.0,169.0,159.0,1.000000
724,-1,548.0,491.0,88.0,231.0,0.000000
724,-1,670.0,434.0,78.0,198.0,0.000000
724,-1,584.0,438.0,107.0,206.0,0.000000
724,-1,940.0,337.0,89.0,192.0,0.000000
724,-1,597.0,312.0,81.0,173.0,0.000000
724,-1,744.0,314.0,73.0,165.0,0.000000
724,-1,830.0,249.0,69.0,150.0,0.000000
724,-1,711.0,170.0,55.0,132.0,0.000000
724,-1,740.0,493.0,75.0,174.0,0.000000
724,-1,1084.0,281.0,69.0,183.0,0.000000
724,-1,885.0,446.0,72.0,145.0,0.000000
724,-1,994.0,158.0,52.0,132.0,0.000000
724,-1,1640.0,451.0,80.0,155.0,0.000000
724,-1,851.0,330.0,86.0,201.0,0.000000
724,-1,1050.0,291.0,64.0,184.0,0.000000
724,-1,936.0,226.0,58.0,130.0,0.000000
724,-1,992.0,273.0,75.0,163.0,0.000000
724,-1,899.0,287.0,69.0,170.0,0.000000
725,-1,804.0,368.0,89.0,229.0,1.000000
725,-1,686.0,669.0,134.0,338.0,1.000000
725,-1,153.0,581.0,161.0,305.0,1.000000
725,-1,478.0,658.0,128.0,306.0,1.000000
725,-1,414.0,728.0,86.0,221.0,1.000000
725,-1,169.0,459.0,83.0,211.0,1.000000
725,-1,1384.0,228.0,60.0,91.0,1.000000
725,-1,1141.0,333.0,82.0,198.0,1.000000
725,-1,673.0,291.0,88.0,189.0,1.000000
725,-1,589.0,695.0,109.0,274.0,1.000000
725,-1,266.0,919.0,163.0,160.0,0.000000
725,-1,546.0,491.0,91.0,231.0,0.000000
725,-1,944.0,335.0,88.0,193.0,0.000000
725,-1,584.0,438.0,109.0,210.0,0.000000
725,-1,739.0,494.0,77.0,176.0,0.000000
725,-1,671.0,433.0,79.0,200.0,0.000000
725,-1,831.0,251.0,69.0,154.0,0.000000
725,-1,598.0,313.0,80.0,174.0,0.000000
725,-1,884.0,447.0,72.0,144.0,0.000000
725,-1,713.0,171.0,57.0,137.0,0.000000
725,-1,1086.0,279.0,69.0,184.0,0.000000
725,-1,1643.0,451.0,79.0,156.0,0.000000
725,-1,744.0,313.0,71.0,166.0,0.000000
725,-1,852.0,333.0,87.0,198.0,0.000000
725,-1,939.0,228.0,57.0,130.0,0.000000
725,-1,993.0,159.0,52.0,130.0,0.000000
725,-1,1050.0,290.0,64.0,184.0,0.000000
725,-1,1006.0,223.0,60.0,139.0,0.000000
725,-1,903.0,286.0,66.0,170.0,0.000000
726,-1,155.0,579.0,159.0,306.0,1.000000
726,-1,803.0,367.0,87.0,229.0,1.000000
726,-1,684.0,672.0,132.0,340.0,1.000000
726,-1,1140.0,333.0,82.0,201.0,1.000000
726,-1,170.0,459.0,81.0,211.0,1.000000
726,-1,586.0,705.0,108.0,268.0,1.000000
726,-1,471.0,659.0,133.0,304.0,1.000000
726,-1,1384.0,228.0,60.0,91.0,1.000000
726,-1,406.0,732.0,87.0,219.0,1.000000
726,-1,674.0,292.0,89.0,189.0,1.000000
726,-1,545.0,493.0,94.0,231.0,1.000000
726,-1,948.0,340.0,87.0,190.0,0.000000
726,-1,585.0,439.0,107.0,212.0,0.000000
726,-1,1087.0,281.0,72.0,185.0,0.000000
726,-1,832.0,252.0,69.0,154.0,0.000000
726,-1,599.0,314.0,78.0,172.0,0.000000
726,-1,883.0,445.0,73.0,147.0,0.000000
726,-1,714.0,171.0,57.0,137.0,0.000000
726,-1,739.0,492.0,75.0,177.0,0.000000
726,-1,745.0,314.0,68.0,170.0,0.000000
726,-1,1651.0,453.0,79.0,152.0,0.000000
726,-1,669.0,435.0,79.0,198.0,0.000000
726,-1,856.0,337.0,87.0,193.0,0.000000
726,-1,992.0,159.0,52.0,128.0,0.000000
726,-1,261.0,931.0,167.0,148.0,0.000000
726,-1,1048.0,293.0,65.0,182.0,0.000000
726,-1,1006.0,222.0,60.0,139.0,0.000000
726,-1,941.0,228.0,55.0,130.0,0.000000
726,-1,627.0,616.0,100.0,263.0,0.000000
726,-1,907.0,286.0,63.0,172.0,0.000000
727,-1,159.0,580.0,155.0,306.0,1.000000
727,-1,678.0,675.0,136.0,339.0,1.000000
727,-1,803.0,368.0,87.0,228.0,1.000000
727,-1,399.0,732.0,91.0,225.0,1.000000
727,-1,170.0,460.0,81.0,210.0,1.000000
727,-1,583.0,709.0,108.0,270.0,1.000000
727,-1,1384.0,228.0,60.0,91.0,1.000000
727,-1,470.0,663.0,131.0,304.0,1.000000
727,-1,1140.0,332.0,83.0,203.0,1.000000
727,-1,544.0,495.0,97.0,235.0,1.000000
727,-1,957.0,337.0,85.0,192.0,1.000000
727,-1,674.0,296.0,89.0,185.0,1.000000
727,-1,586.0,439.0,105.0,216.0,0.000000
727,-1,737.0,494.0,77.0,177.0,0.000000
727,-1,599.0,314.0,78.0,170.0,0.000000
727,-1,833.0,256.0,69.0,150.0,0.000000
727,-1,1090.0,282.0,73.0,185.0,0.000000
727,-1,858.0,337.0,86.0,192.0,0.000000
727,-1,884.0,445.0,71.0,147.0,0.000000
727,-1,717.0,172.0,57.0,140.0,0.000000
727,-1,668.0,437.0,80.0,198.0,0.000000
727,-1,743.0,314.0,71.0,168.0,0.000000
727,-1,994.0,159.0,52.0,129.0,0.000000
727,-1,1659.0,451.0,78.0,157.0,0.000000
727,-1,1007.0,225.0,62.0,141.0,0.000000
727,-1,941.0,227.0,55.0,131.0,0.000000
727,-1,258.0,938.0,162.0,141.0,0.000000
727,-1,630.0,621.0,98.0,259.0,0.000000
727,-1,1046.0,295.0,67.0,182.0,0.000000
727,-1,907.0,289.0,65.0,175.0,0.000000
728,-1,673.0,675.0,136.0,341.0,1.000000
728,-1,802.0,367.0,87.0,230.0,1.000000
728,-1,393.0,737.0,93.0,227.0,1.000000
728,-1,162.0,580.0,152.0,306.0,1.000000
728,-1,470.0,666.0,127.0,303.0,1.000000
728,-1,580.0,711.0,109.0,267.0,1.000000
728,-1,1384.0,228.0,59.0,91.0,1.000000
728,-1,169.0,460.0,82.0,209.0,1.000000
728,-1,961.0,335.0,88.0,195.0,1.000000
728,-1,542.0,496.0,99.0,233.0,1.000000
728,-1,1141.0,330.0,81.0,203.0,1.000000
728,-1,676.0,299.0,86.0,184.0,1.000000
728,-1,585.0,439.0,107.0,220.0,0.000000
728,-1,735.0,493.0,77.0,182.0,0.000000
728,-1,599.0,313.0,79.0,171.0,0.000000
728,-1,834.0,255.0,69.0,152.0,0.000000
728,-1,859.0,336.0,91.0,198.0,0.000000
728,-1,1092.0,282.0,74.0,187.0,0.000000
728,-1,993.0,159.0,51.0,130.0,0.000000
728,-1,743.0,315.0,70.0,170.0,0.000000
728,-1,721.0,172.0,57.0,140.0,0.000000
728,-1,667.0,437.0,80.0,201.0,0.000000
728,-1,1045.0,297.0,66.0,183.0,0.000000
728,-1,1665.0,453.0,74.0,152.0,0.000000
728,-1,943.0,228.0,55.0,133.0,0.000000
728,-1,883.0,449.0,72.0,141.0,0.000000
728,-1,1008.0,228.0,61.0,141.0,0.000000
728,-1,255.0,946.0,159.0,133.0,0.000000
728,-1,908.0,286.0,64.0,183.0,0.000000
728,-1,722.0,236.0,58.0,180.0,0.000000
728,-1,637.0,619.0,93.0,266.0,0.000000
729,-1,802.0,369.0,85.0,226.0,1.000000
729,-1,666.0,682.0,138.0,339.0,1.000000
729,-1,467.0,662.0,130.0,309.0,1.000000
729,-1,169.0,460.0,81.0,209.0,1.000000
729,-1,164.0,582.0,154.0,301.0,1.000000
729,-1,1385.0,228.0,59.0,91.0,1.000000
729,-1,576.0,710.0,107.0,264.0,1.000000
729,-1,390.0,751.0,93.0,221.0,1.000000
729,-1,543.0,499.0,93.0,230.0,1.000000
729,-1,1143.0,332.0,80.0,201.0,1.000000
729,-1,963.0,340.0,91.0,192.0,0.000000
729,-1,674.0,301.0,86.0,184.0,0.000000
729,-1,587.0,439.0,107.0,220.0,0.000000
729,-1,598.0,312.0,80.0,173.0,0.000000
729,-1,863.0,343.0,89.0,194.0,0.000000
729,-1,733.0,494.0,79.0,184.0,0.000000
729,-1,993.0,158.0,51.0,131.0,0.000000
729,-1,1096.0,281.0,75.0,185.0,0.000000
729,-1,722.0,167.0,59.0,143.0,0.000000
729,-1,835.0,253.0,68.0,155.0,0.000000
729,-1,664.0,436.0,81.0,203.0,0.000000
729,-1,1044.0,300.0,66.0,183.0,0.000000
729,-1,759.0,263.0,68.0,161.0,0.000000
729,-1,1670.0,449.0,80.0,158.0,0.000000
729,-1,881.0,449.0,73.0,143.0,0.000000
729,-1,943.0,227.0,55.0,129.0,0.000000
